security_code,trade_date,adj_factor,data_date
600202.SH,2013-02-06,4.892,2023-07-31
600203.SH,2013-02-06,1.67,2023-07-31
600206.SH,2013-02-06,2.074,2023-07-31
600207.SH,2013-02-06,1.555,2023-07-31
600208.SH,2013-02-06,6.224,2023-07-31
600209.SH,2013-02-06,3.493,2023-07-31
600210.SH,2013-02-06,6.471,2023-07-31
600211.SH,2013-02-06,1.511,2023-07-31
600212.SH,2013-02-06,2.718,2023-07-31
600213.SH,2013-02-06,1.571,2023-07-31
600215.SH,2013-02-06,2.144,2023-07-31
600216.SH,2013-02-06,2.96,2023-07-31
600217.SH,2013-02-06,4.518,2023-07-31
600218.SH,2013-02-06,1.949,2023-07-31
600219.SH,2013-02-06,2.25,2023-07-31
600220.SH,2013-02-06,8.388,2023-07-31
600221.SH,2013-02-06,1.525,2023-07-31
600222.SH,2013-02-06,4.047,2023-07-31
600223.SH,2013-02-06,1.821,2023-07-31
600225.SH,2013-02-06,2.683,2023-07-31
600226.SH,2013-02-06,5.549,2023-07-31
600227.SH,2013-02-06,5.673,2023-07-31
600228.SH,2013-02-06,2.169,2023-07-31
600229.SH,2013-02-06,1.369,2023-07-31
600230.SH,2013-02-06,1.488,2023-07-31
600231.SH,2013-02-06,3.621,2023-07-31
600232.SH,2013-02-06,2.49,2023-07-31
600233.SH,2013-02-06,2.355,2023-07-31
600234.SH,2013-02-06,2.353,2023-07-31
600235.SH,2013-02-06,2.195,2023-07-31
600236.SH,2013-02-06,4.242,2023-07-31
600237.SH,2013-02-06,4.18,2023-07-31
600238.SH,2013-02-06,3.894,2023-07-31
600239.SH,2013-02-06,8.911,2023-07-31
600240.SH,2013-02-06,7.639,2023-07-31
600241.SH,2013-02-06,2.487,2023-07-31
600242.SH,2013-02-06,1.088,2023-07-31
600243.SH,2013-02-06,1.59,2023-07-31
600246.SH,2013-02-06,11.423,2023-07-31
600247.SH,2013-02-06,4.678,2023-07-31
600248.SH,2013-02-06,2.709,2023-07-31
600249.SH,2013-02-06,4.376,2023-07-31
600250.SH,2013-02-06,2.71,2023-07-31
600251.SH,2013-02-06,4.039,2023-07-31
600252.SH,2013-02-06,10.943,2023-07-31
600253.SH,2013-02-06,2.857,2023-07-31
600255.SH,2013-02-06,5.416,2023-07-31
600256.SH,2013-02-06,24.407,2023-07-31
600257.SH,2013-02-06,6.514,2023-07-31
600258.SH,2013-02-06,1.602,2023-07-31
600259.SH,2013-02-06,1.051,2023-07-31
600260.SH,2013-02-06,4.289,2023-07-31
600261.SH,2013-02-06,7.046,2023-07-31
600262.SH,2013-02-06,1.413,2023-07-31
600265.SH,2013-02-06,1.659,2023-07-31
600266.SH,2013-02-06,2.861,2023-07-31
600267.SH,2013-02-06,6.603,2023-07-31
600268.SH,2013-02-06,6.7,2023-07-31
600269.SH,2013-02-06,9.049,2023-07-31
600270.SH,2013-02-06,5.046,2023-07-31
600271.SH,2013-02-06,8.342,2023-07-31
600272.SH,2013-02-06,1.243,2023-07-31
600273.SH,2013-02-06,1.427,2023-07-31
600275.SH,2013-02-06,2.756,2023-07-31
600276.SH,2013-02-06,12.362,2023-07-31
600277.SH,2013-02-06,3.878,2023-07-31
600278.SH,2013-02-06,2.0,2023-07-31
600279.SH,2013-02-06,1.476,2023-07-31
600280.SH,2013-02-06,1.386,2023-07-31
600281.SH,2013-02-06,1.933,2023-07-31
600282.SH,2013-02-06,5.328,2023-07-31
600283.SH,2013-02-06,1.576,2023-07-31
600284.SH,2013-02-06,2.114,2023-07-31
600285.SH,2013-02-06,2.822,2023-07-31
600287.SH,2013-02-06,4.669,2023-07-31
600288.SH,2013-02-06,4.477,2023-07-31
600289.SH,2013-02-06,7.215,2023-07-31
600290.SH,2013-02-06,4.944,2023-07-31
600291.SH,2013-02-06,3.193,2023-07-31
600292.SH,2013-02-06,3.088,2023-07-31
600293.SH,2013-02-06,2.162,2023-07-31
600295.SH,2013-02-06,2.846,2023-07-31
600297.SH,2013-02-06,3.176,2023-07-31
600298.SH,2013-02-06,3.013,2023-07-31
600299.SH,2013-02-06,2.756,2023-07-31
600300.SH,2013-02-06,6.869,2023-07-31
600301.SH,2013-02-06,1.764,2023-07-31
600302.SH,2013-02-06,2.973,2023-07-31
600303.SH,2013-02-06,6.262,2023-07-31
600305.SH,2013-02-06,1.397,2023-07-31
600306.SH,2013-02-06,1.719,2023-07-31
600307.SH,2013-02-06,4.183,2023-07-31
600308.SH,2013-02-06,6.307,2023-07-31
600309.SH,2013-02-06,24.871,2023-07-31
600310.SH,2013-02-06,2.516,2023-07-31
600311.SH,2013-02-06,4.499,2023-07-31
600312.SH,2013-02-06,5.694,2023-07-31
600313.SH,2013-02-06,1.652,2023-07-31
600315.SH,2013-02-06,3.335,2023-07-31
600316.SH,2013-02-06,4.336,2023-07-31
600317.SH,2013-02-06,3.333,2023-07-31
600318.SH,2013-02-06,1.559,2023-07-31
600319.SH,2013-02-06,1.471,2023-07-31
600320.SH,2013-02-06,10.7,2023-07-31
600321.SH,2013-02-06,7.583,2023-07-31
600322.SH,2013-02-06,3.018,2023-07-31
600323.SH,2013-02-06,3.386,2023-07-31
600325.SH,2013-02-06,3.875,2023-07-31
600326.SH,2013-02-06,5.906,2023-07-31
600327.SH,2013-02-06,7.235,2023-07-31
600328.SH,2013-02-06,2.862,2023-07-31
600329.SH,2013-02-06,2.908,2023-07-31
600330.SH,2013-02-06,4.02,2023-07-31
600331.SH,2013-02-06,9.0,2023-07-31
600332.SH,2013-02-06,1.397,2023-07-31
600333.SH,2013-02-06,2.583,2023-07-31
600335.SH,2013-02-06,3.3,2023-07-31
600336.SH,2013-02-06,1.504,2023-07-31
600337.SH,2013-02-06,5.193,2023-07-31
600338.SH,2013-02-06,1.257,2023-07-31
600339.SH,2013-02-06,3.934,2023-07-31
600340.SH,2013-02-06,5.148,2023-07-31
600343.SH,2013-02-06,1.51,2023-07-31
600345.SH,2013-02-06,1.861,2023-07-31
600346.SH,2013-02-06,2.867,2023-07-31
600348.SH,2013-02-06,7.49,2023-07-31
600350.SH,2013-02-06,1.684,2023-07-31
600351.SH,2013-02-06,6.659,2023-07-31
600352.SH,2013-02-06,8.116,2023-07-31
600353.SH,2013-02-06,3.496,2023-07-31
600354.SH,2013-02-06,2.983,2023-07-31
600355.SH,2013-02-06,2.91,2023-07-31
600356.SH,2013-02-06,1.867,2023-07-31
600358.SH,2013-02-06,3.527,2023-07-31
600359.SH,2013-02-06,1.583,2023-07-31
600360.SH,2013-02-06,6.736,2023-07-31
600361.SH,2013-02-06,4.681,2023-07-31
600362.SH,2013-02-06,1.415,2023-07-31
600363.SH,2013-02-06,3.165,2023-07-31
600365.SH,2013-02-06,1.318,2023-07-31
600366.SH,2013-02-06,5.943,2023-07-31
600367.SH,2013-02-06,4.253,2023-07-31
600368.SH,2013-02-06,2.287,2023-07-31
600369.SH,2013-02-06,2.129,2023-07-31
600370.SH,2013-02-06,2.479,2023-07-31
600371.SH,2013-02-06,2.137,2023-07-31
600372.SH,2013-02-06,2.265,2023-07-31
600373.SH,2013-02-06,2.134,2023-07-31
600375.SH,2013-02-06,3.539,2023-07-31
600376.SH,2013-02-06,4.606,2023-07-31
600377.SH,2013-02-06,1.913,2023-07-31
600378.SH,2013-02-06,3.507,2023-07-31
600379.SH,2013-02-06,1.898,2023-07-31
600380.SH,2013-02-06,9.156,2023-07-31
600381.SH,2013-02-06,8.207,2023-07-31
600382.SH,2013-02-06,2.961,2023-07-31
600383.SH,2013-02-06,12.325,2023-07-31
600385.SH,2013-02-06,2.42,2023-07-31
600386.SH,2013-02-06,2.406,2023-07-31
600387.SH,2013-02-06,2.776,2023-07-31
600388.SH,2013-02-06,1.548,2023-07-31
600389.SH,2013-02-06,1.948,2023-07-31
600390.SH,2013-02-06,2.315,2023-07-31
600391.SH,2013-02-06,2.33,2023-07-31
600392.SH,2013-02-06,2.997,2023-07-31
600393.SH,2013-02-06,4.154,2023-07-31
600395.SH,2013-02-06,3.805,2023-07-31
600396.SH,2013-02-06,3.121,2023-07-31
600397.SH,2013-02-06,1.757,2023-07-31
600398.SH,2013-02-06,6.435,2023-07-31
600399.SH,2013-02-06,1.36,2023-07-31
600400.SH,2013-02-06,3.65,2023-07-31
600401.SH,2013-02-06,5.332,2023-07-31
600403.SH,2013-02-06,2.427,2023-07-31
600405.SH,2013-02-06,4.149,2023-07-31
600406.SH,2013-02-06,17.411,2023-07-31
600408.SH,2013-02-06,4.214,2023-07-31
600409.SH,2013-02-06,5.753,2023-07-31
600410.SH,2013-02-06,8.698,2023-07-31
600415.SH,2013-02-06,18.417,2023-07-31
600416.SH,2013-02-06,3.378,2023-07-31
600418.SH,2013-02-06,5.751,2023-07-31
600419.SH,2013-02-06,1.368,2023-07-31
600420.SH,2013-02-06,4.399,2023-07-31
600421.SH,2013-02-06,1.921,2023-07-31
600422.SH,2013-02-06,4.565,2023-07-31
600423.SH,2013-02-06,3.289,2023-07-31
600425.SH,2013-02-06,2.88,2023-07-31
600426.SH,2013-02-06,4.816,2023-07-31
600428.SH,2013-02-06,6.269,2023-07-31
600429.SH,2013-02-06,1.423,2023-07-31
600432.SH,2013-02-06,4.92,2023-07-31
600433.SH,2013-02-06,3.099,2023-07-31
600435.SH,2013-02-06,6.61,2023-07-31
600436.SH,2013-02-06,1.501,2023-07-31
600438.SH,2013-02-06,4.845,2023-07-31
600439.SH,2013-02-06,12.005,2023-07-31
600444.SH,2013-02-06,1.995,2023-07-31
600446.SH,2013-02-06,5.372,2023-07-31
600448.SH,2013-02-06,1.822,2023-07-31
600449.SH,2013-02-06,3.306,2023-07-31
600452.SH,2013-02-06,1.533,2023-07-31
600455.SH,2013-02-06,1.13,2023-07-31
600456.SH,2013-02-06,2.566,2023-07-31
600458.SH,2013-02-06,7.178,2023-07-31
600459.SH,2013-02-06,2.02,2023-07-31
600460.SH,2013-02-06,11.306,2023-07-31
600461.SH,2013-02-06,2.142,2023-07-31
600462.SH,2013-02-06,4.519,2023-07-31
600463.SH,2013-02-06,2.801,2023-07-31
600466.SH,2013-02-06,4.239,2023-07-31
600467.SH,2013-02-06,4.348,2023-07-31
600468.SH,2013-02-06,5.789,2023-07-31
600469.SH,2013-02-06,1.582,2023-07-31
600470.SH,2013-02-06,2.302,2023-07-31
600475.SH,2013-02-06,2.386,2023-07-31
600476.SH,2013-02-06,2.053,2023-07-31
600477.SH,2013-02-06,8.286,2023-07-31
600478.SH,2013-02-06,2.525,2023-07-31
600479.SH,2013-02-06,8.658,2023-07-31
600480.SH,2013-02-06,1.901,2023-07-31
600481.SH,2013-02-06,3.882,2023-07-31
600482.SH,2013-02-06,2.798,2023-07-31
600483.SH,2013-02-06,2.252,2023-07-31
600485.SH,2013-02-06,2.822,2023-07-31
600486.SH,2013-02-06,1.943,2023-07-31
600487.SH,2013-02-06,1.607,2023-07-31
600488.SH,2013-02-06,4.511,2023-07-31
600489.SH,2013-02-06,10.639,2023-07-31
600490.SH,2013-02-06,5.484,2023-07-31
600491.SH,2013-02-06,9.938,2023-07-31
600493.SH,2013-02-06,2.499,2023-07-31
600495.SH,2013-02-06,2.529,2023-07-31
600496.SH,2013-02-06,4.371,2023-07-31
600497.SH,2013-02-06,9.181,2023-07-31
600498.SH,2013-02-06,1.667,2023-07-31
600499.SH,2013-02-06,13.921,2023-07-31
600500.SH,2013-02-06,5.728,2023-07-31
600501.SH,2013-02-06,4.679,2023-07-31
600502.SH,2013-02-06,3.784,2023-07-31
600503.SH,2013-02-06,2.989,2023-07-31
600505.SH,2013-02-06,3.208,2023-07-31
600506.SH,2013-02-06,1.327,2023-07-31
600507.SH,2013-02-06,7.311,2023-07-31
600508.SH,2013-02-06,2.967,2023-07-31
600509.SH,2013-02-06,5.531,2023-07-31
600510.SH,2013-02-06,4.929,2023-07-31
600511.SH,2013-02-06,5.097,2023-07-31
600512.SH,2013-02-06,5.932,2023-07-31
600513.SH,2013-02-06,3.558,2023-07-31
600515.SH,2013-02-06,2.216,2023-07-31
600516.SH,2013-02-06,4.537,2023-07-31
600517.SH,2013-02-06,10.758,2023-07-31
600518.SH,2013-02-06,20.989,2023-07-31
600519.SH,2013-02-06,5.247,2023-07-31
600520.SH,2013-02-06,2.342,2023-07-31
600521.SH,2013-02-06,7.662,2023-07-31
600522.SH,2013-02-06,3.214,2023-07-31
600523.SH,2013-02-06,1.343,2023-07-31
600525.SH,2013-02-06,10.055,2023-07-31
600526.SH,2013-02-06,1.896,2023-07-31
600527.SH,2013-02-06,11.611,2023-07-31
600528.SH,2013-02-06,4.086,2023-07-31
600529.SH,2013-02-06,3.717,2023-07-31
600530.SH,2013-02-06,2.381,2023-07-31
600531.SH,2013-02-06,3.314,2023-07-31
600532.SH,2013-02-06,2.308,2023-07-31
600533.SH,2013-02-06,7.686,2023-07-31
600535.SH,2013-02-06,3.781,2023-07-31
600536.SH,2013-02-06,2.605,2023-07-31
600537.SH,2013-02-06,2.087,2023-07-31
600538.SH,2013-02-06,3.082,2023-07-31
600539.SH,2013-02-06,1.214,2023-07-31
600540.SH,2013-02-06,2.654,2023-07-31
600543.SH,2013-02-06,2.443,2023-07-31
600545.SH,2013-02-06,3.925,2023-07-31
600546.SH,2013-02-06,3.898,2023-07-31
600547.SH,2013-02-06,10.837,2023-07-31
600548.SH,2013-02-06,1.713,2023-07-31
600549.SH,2013-02-06,7.311,2023-07-31
600550.SH,2013-02-06,7.636,2023-07-31
600551.SH,2013-02-06,3.295,2023-07-31
600552.SH,2013-02-06,1.768,2023-07-31
600555.SH,2013-02-06,4.286,2023-07-31
600557.SH,2013-02-06,5.925,2023-07-31
600558.SH,2013-02-06,1.525,2023-07-31
600559.SH,2013-02-06,1.407,2023-07-31
600560.SH,2013-02-06,4.39,2023-07-31
600561.SH,2013-02-06,2.619,2023-07-31
600562.SH,2013-02-06,1.473,2023-07-31
600563.SH,2013-02-06,2.295,2023-07-31
600565.SH,2013-02-06,10.124,2023-07-31
600566.SH,2013-02-06,1.805,2023-07-31
600567.SH,2013-02-06,3.76,2023-07-31
600568.SH,2013-02-06,4.494,2023-07-31
600569.SH,2013-02-06,2.498,2023-07-31
600570.SH,2013-02-06,13.95,2023-07-31
600571.SH,2013-02-06,4.917,2023-07-31
600572.SH,2013-02-06,5.383,2023-07-31
600573.SH,2013-02-06,1.288,2023-07-31
600575.SH,2013-02-06,8.762,2023-07-31
600576.SH,2013-02-06,1.431,2023-07-31
600577.SH,2013-02-06,10.614,2023-07-31
600578.SH,2013-02-06,2.098,2023-07-31
600579.SH,2013-02-06,1.883,2023-07-31
600580.SH,2013-02-06,6.654,2023-07-31
600581.SH,2013-02-06,3.258,2023-07-31
600582.SH,2013-02-06,17.098,2023-07-31
600583.SH,2013-02-06,17.808,2023-07-31
600584.SH,2013-02-06,4.765,2023-07-31
600585.SH,2013-02-06,3.769,2023-07-31
600586.SH,2013-02-06,12.458,2023-07-31
600587.SH,2013-02-06,2.711,2023-07-31
600588.SH,2013-02-06,16.162,2023-07-31
600589.SH,2013-02-06,4.096,2023-07-31
600590.SH,2013-02-06,3.208,2023-07-31
600592.SH,2013-02-06,3.081,2023-07-31
600593.SH,2013-02-06,1.347,2023-07-31
600594.SH,2013-02-06,7.356,2023-07-31
600595.SH,2013-02-06,7.961,2023-07-31
600596.SH,2013-02-06,7.003,2023-07-31
600597.SH,2013-02-06,2.255,2023-07-31
600598.SH,2013-02-06,2.119,2023-07-31
600599.SH,2013-02-06,2.185,2023-07-31
600600.SH,2013-02-06,1.551,2023-07-31
600601.SH,2013-02-06,5728.589,2023-07-31
600602.SH,2013-02-06,511.679,2023-07-31
600603.SH,2013-02-06,76.747,2023-07-31
600604.SH,2013-02-06,25.941,2023-07-31
600605.SH,2013-02-06,34.473,2023-07-31
600606.SH,2013-02-06,111.709,2023-07-31
600608.SH,2013-02-06,96.539,2023-07-31
600609.SH,2013-02-06,25.927,2023-07-31
600610.SH,2013-02-06,17.182,2023-07-31
600611.SH,2013-02-06,404.356,2023-07-31
600612.SH,2013-02-06,105.942,2023-07-31
600613.SH,2013-02-06,22.802,2023-07-31
600614.SH,2013-02-06,83.14,2023-07-31
600615.SH,2013-02-06,54.797,2023-07-31
600616.SH,2013-02-06,274.718,2023-07-31
600617.SH,2013-02-06,24.687,2023-07-31
600618.SH,2013-02-06,24.463,2023-07-31
600619.SH,2013-02-06,49.663,2023-07-31
600620.SH,2013-02-06,270.386,2023-07-31
600621.SH,2013-02-06,263.387,2023-07-31
600622.SH,2013-02-06,87.836,2023-07-31
600623.SH,2013-02-06,26.055,2023-07-31
600624.SH,2013-02-06,10.207,2023-07-31
600626.SH,2013-02-06,9.737,2023-07-31
600628.SH,2013-02-06,42.453,2023-07-31
600629.SH,2013-02-06,4.486,2023-07-31
600630.SH,2013-02-06,3.139,2023-07-31
600633.SH,2013-02-06,3.54,2023-07-31
600634.SH,2013-02-06,5.828,2023-07-31
600635.SH,2013-02-06,86.676,2023-07-31
600636.SH,2013-02-06,12.553,2023-07-31
600637.SH,2013-02-06,3.332,2023-07-31
600638.SH,2013-02-06,11.267,2023-07-31
600639.SH,2013-02-06,5.504,2023-07-31
600640.SH,2013-02-06,8.256,2023-07-31
600641.SH,2013-02-06,14.958,2023-07-31
600642.SH,2013-02-06,7.111,2023-07-31
600643.SH,2013-02-06,5.503,2023-07-31
600644.SH,2013-02-06,11.535,2023-07-31
600645.SH,2013-02-06,18.139,2023-07-31
600647.SH,2013-02-06,12.097,2023-07-31
600648.SH,2013-02-06,6.26,2023-07-31
600649.SH,2013-02-06,12.74,2023-07-31
600650.SH,2013-02-06,3.644,2023-07-31
600651.SH,2013-02-06,5733.183,2023-07-31
600652.SH,2013-02-06,5238.996,2023-07-31
600653.SH,2013-02-06,10055.64,2023-07-31
600654.SH,2013-02-06,1471.433,2023-07-31
600655.SH,2013-02-06,175.705,2023-07-31
600656.SH,2013-02-06,17.771,2023-07-31
600657.SH,2013-02-06,13.917,2023-07-31
600658.SH,2013-02-06,3.914,2023-07-31
600660.SH,2013-02-06,56.645,2023-07-31
600661.SH,2013-02-06,5.048,2023-07-31
600662.SH,2013-02-06,53.017,2023-07-31
600663.SH,2013-02-06,4.989,2023-07-31
600664.SH,2013-02-06,6.017,2023-07-31
600665.SH,2013-02-06,3.602,2023-07-31
600666.SH,2013-02-06,7.058,2023-07-31
600667.SH,2013-02-06,4.763,2023-07-31
600668.SH,2013-02-06,5.709,2023-07-31
600671.SH,2013-02-06,3.269,2023-07-31
600673.SH,2013-02-06,5.09,2023-07-31
600674.SH,2013-02-06,8.248,2023-07-31
600675.SH,2013-02-06,25.401,2023-07-31
600676.SH,2013-02-06,12.102,2023-07-31
600677.SH,2013-02-06,6.178,2023-07-31
600678.SH,2013-02-06,4.222,2023-07-31
600679.SH,2013-02-06,2.503,2023-07-31
600680.SH,2013-02-06,3.918,2023-07-31
600681.SH,2013-02-06,5.465,2023-07-31
600682.SH,2013-02-06,6.113,2023-07-31
600683.SH,2013-02-06,5.606,2023-07-31
600684.SH,2013-02-06,5.196,2023-07-31
600685.SH,2013-02-06,1.99,2023-07-31
600686.SH,2013-02-06,12.17,2023-07-31
600687.SH,2013-02-06,3.689,2023-07-31
600688.SH,2013-02-06,1.371,2023-07-31
600689.SH,2013-02-06,2.541,2023-07-31
600690.SH,2013-02-06,15.816,2023-07-31
600691.SH,2013-02-06,3.163,2023-07-31
600692.SH,2013-02-06,8.374,2023-07-31
600693.SH,2013-02-06,5.113,2023-07-31
600694.SH,2013-02-06,4.054,2023-07-31
600695.SH,2013-02-06,2.321,2023-07-31
600696.SH,2013-02-06,3.304,2023-07-31
600697.SH,2013-02-06,2.545,2023-07-31
600699.SH,2013-02-06,2.926,2023-07-31
600701.SH,2013-02-06,4.732,2023-07-31
600702.SH,2013-02-06,3.357,2023-07-31
600703.SH,2013-02-06,8.178,2023-07-31
600704.SH,2013-02-06,7.851,2023-07-31
600705.SH,2013-02-06,11.452,2023-07-31
600706.SH,2013-02-06,1.965,2023-07-31
600707.SH,2013-02-06,2.273,2023-07-31
600708.SH,2013-02-06,6.247,2023-07-31
600710.SH,2013-02-06,5.778,2023-07-31
600711.SH,2013-02-06,3.873,2023-07-31
600712.SH,2013-02-06,6.265,2023-07-31
600713.SH,2013-02-06,9.966,2023-07-31
600714.SH,2013-02-06,2.623,2023-07-31
600715.SH,2013-02-06,1.92,2023-07-31
600716.SH,2013-02-06,4.331,2023-07-31
600717.SH,2013-02-06,15.52,2023-07-31
600718.SH,2013-02-06,16.254,2023-07-31
600719.SH,2013-02-06,2.711,2023-07-31
600720.SH,2013-02-06,7.461,2023-07-31
600721.SH,2013-02-06,1.452,2023-07-31
600722.SH,2013-02-06,5.892,2023-07-31
600723.SH,2013-02-06,2.596,2023-07-31
600724.SH,2013-02-06,10.875,2023-07-31
600725.SH,2013-02-06,4.117,2023-07-31
600726.SH,2013-02-06,3.597,2023-07-31
600727.SH,2013-02-06,5.275,2023-07-31
600728.SH,2013-02-06,4.879,2023-07-31
600729.SH,2013-02-06,2.705,2023-07-31
600730.SH,2013-02-06,2.677,2023-07-31
600731.SH,2013-02-06,6.409,2023-07-31
600732.SH,2013-02-06,2.681,2023-07-31
600733.SH,2013-02-06,2.34,2023-07-31
600734.SH,2013-02-06,3.659,2023-07-31
600735.SH,2013-02-06,3.554,2023-07-31
600736.SH,2013-02-06,25.143,2023-07-31
600737.SH,2013-02-06,10.714,2023-07-31
600738.SH,2013-02-06,5.39,2023-07-31
600739.SH,2013-02-06,29.923,2023-07-31
600740.SH,2013-02-06,7.42,2023-07-31
600741.SH,2013-02-06,32.968,2023-07-31
600742.SH,2013-02-06,4.847,2023-07-31
600743.SH,2013-02-06,8.157,2023-07-31
600744.SH,2013-02-06,4.106,2023-07-31
600745.SH,2013-02-06,2.128,2023-07-31
600746.SH,2013-02-06,7.15,2023-07-31
600747.SH,2013-02-06,15.915,2023-07-31
600748.SH,2013-02-06,4.552,2023-07-31
600749.SH,2013-02-06,3.119,2023-07-31
600750.SH,2013-02-06,6.745,2023-07-31
600751.SH,2013-02-06,2.017,2023-07-31
600753.SH,2013-02-06,2.246,2023-07-31
600754.SH,2013-02-06,2.626,2023-07-31
600755.SH,2013-02-06,16.846,2023-07-31
600756.SH,2013-02-06,5.103,2023-07-31
600757.SH,2013-02-06,6.22,2023-07-31
600758.SH,2013-02-06,2.657,2023-07-31
600759.SH,2013-02-06,3.355,2023-07-31
600760.SH,2013-02-06,4.905,2023-07-31
600761.SH,2013-02-06,6.828,2023-07-31
600763.SH,2013-02-06,1.2,2023-07-31
600764.SH,2013-02-06,8.05,2023-07-31
600765.SH,2013-02-06,8.832,2023-07-31
600766.SH,2013-02-06,4.225,2023-07-31
600767.SH,2013-02-06,3.774,2023-07-31
600768.SH,2013-02-06,3.339,2023-07-31
600769.SH,2013-02-06,5.58,2023-07-31
600770.SH,2013-02-06,20.837,2023-07-31
600771.SH,2013-02-06,5.324,2023-07-31
600773.SH,2013-02-06,6.16,2023-07-31
600774.SH,2013-02-06,4.861,2023-07-31
600775.SH,2013-02-06,1.387,2023-07-31
600776.SH,2013-02-06,4.473,2023-07-31
600777.SH,2013-02-06,8.029,2023-07-31
600778.SH,2013-02-06,3.452,2023-07-31
600779.SH,2013-02-06,6.101,2023-07-31
600780.SH,2013-02-06,10.361,2023-07-31
600781.SH,2013-02-06,2.123,2023-07-31
600782.SH,2013-02-06,5.107,2023-07-31
600783.SH,2013-02-06,5.793,2023-07-31
600784.SH,2013-02-06,7.027,2023-07-31
600785.SH,2013-02-06,4.329,2023-07-31
600787.SH,2013-02-06,14.811,2023-07-31
600789.SH,2013-02-06,2.114,2023-07-31
600790.SH,2013-02-06,5.153,2023-07-31
600791.SH,2013-02-06,7.072,2023-07-31
600792.SH,2013-02-06,3.378,2023-07-31
600793.SH,2013-02-06,1.733,2023-07-31
600794.SH,2013-02-06,4.521,2023-07-31
600795.SH,2013-02-06,202.008,2023-07-31
600796.SH,2013-02-06,8.379,2023-07-31
600797.SH,2013-02-06,12.344,2023-07-31
600798.SH,2013-02-06,7.658,2023-07-31
600800.SH,2013-02-06,9.904,2023-07-31
600801.SH,2013-02-06,3.645,2023-07-31
600802.SH,2013-02-06,2.737,2023-07-31
600803.SH,2013-02-06,5.451,2023-07-31
600804.SH,2013-02-06,7.686,2023-07-31
600805.SH,2013-02-06,11.261,2023-07-31
600806.SH,2013-02-06,3.131,2023-07-31
600807.SH,2013-02-06,5.01,2023-07-31
600808.SH,2013-02-06,1.839,2023-07-31
600809.SH,2013-02-06,3.944,2023-07-31
600810.SH,2013-02-06,3.09,2023-07-31
600811.SH,2013-02-06,11.862,2023-07-31
600812.SH,2013-02-06,3.882,2023-07-31
600814.SH,2013-02-06,5.63,2023-07-31
600815.SH,2013-02-06,6.068,2023-07-31
600816.SH,2013-02-06,4.156,2023-07-31
600818.SH,2013-02-06,1.934,2023-07-31
600819.SH,2013-02-06,3.247,2023-07-31
600820.SH,2013-02-06,7.728,2023-07-31
600821.SH,2013-02-06,4.462,2023-07-31
600822.SH,2013-02-06,2.728,2023-07-31
600823.SH,2013-02-06,10.136,2023-07-31
600824.SH,2013-02-06,17.054,2023-07-31
600825.SH,2013-02-06,12.467,2023-07-31
600826.SH,2013-02-06,4.49,2023-07-31
600827.SH,2013-02-06,7.467,2023-07-31
600828.SH,2013-02-06,8.605,2023-07-31
600829.SH,2013-02-06,8.584,2023-07-31
600830.SH,2013-02-06,9.425,2023-07-31
600831.SH,2013-02-06,6.286,2023-07-31
600832.SH,2013-02-06,16.613,2023-07-31
600833.SH,2013-02-06,7.091,2023-07-31
600834.SH,2013-02-06,3.76,2023-07-31
600835.SH,2013-02-06,4.36,2023-07-31
600836.SH,2013-02-06,6.752,2023-07-31
600837.SH,2013-02-06,20.086,2023-07-31
600838.SH,2013-02-06,8.632,2023-07-31
600839.SH,2013-02-06,26.966,2023-07-31
600841.SH,2013-02-06,2.771,2023-07-31
600843.SH,2013-02-06,2.805,2023-07-31
600844.SH,2013-02-06,6.935,2023-07-31
600845.SH,2013-02-06,2.068,2023-07-31
600846.SH,2013-02-06,14.026,2023-07-31
600847.SH,2013-02-06,1.862,2023-07-31
600848.SH,2013-02-06,2.242,2023-07-31
600850.SH,2013-02-06,4.977,2023-07-31
600851.SH,2013-02-06,11.535,2023-07-31
600853.SH,2013-02-06,1.955,2023-07-31
600854.SH,2013-02-06,5.923,2023-07-31
600855.SH,2013-02-06,1.598,2023-07-31
600856.SH,2013-02-06,2.753,2023-07-31
600857.SH,2013-02-06,5.588,2023-07-31
600858.SH,2013-02-06,6.567,2023-07-31
600859.SH,2013-02-06,2.829,2023-07-31
600860.SH,2013-02-06,1.661,2023-07-31
600861.SH,2013-02-06,2.22,2023-07-31
600862.SH,2013-02-06,7.083,2023-07-31
600863.SH,2013-02-06,6.279,2023-07-31
600864.SH,2013-02-06,9.256,2023-07-31
600865.SH,2013-02-06,4.597,2023-07-31
600866.SH,2013-02-06,14.624,2023-07-31
600867.SH,2013-02-06,12.373,2023-07-31
600868.SH,2013-02-06,27.789,2023-07-31
600869.SH,2013-02-06,5.106,2023-07-31
600870.SH,2013-02-06,8.269,2023-07-31
600871.SH,2013-02-06,1.095,2023-07-31
600872.SH,2013-02-06,10.514,2023-07-31
600873.SH,2013-02-06,5.14,2023-07-31
600874.SH,2013-02-06,1.585,2023-07-31
600875.SH,2013-02-06,2.873,2023-07-31
600876.SH,2013-02-06,1.427,2023-07-31
600877.SH,2013-02-06,4.641,2023-07-31
600879.SH,2013-02-06,16.112,2023-07-31
600880.SH,2013-02-06,17.315,2023-07-31
600881.SH,2013-02-06,44.125,2023-07-31
600882.SH,2013-02-06,2.189,2023-07-31
600883.SH,2013-02-06,4.588,2023-07-31
