security_code,trade_date,adj_factor,data_date
300316.SZ,2023-12-29,9.315,2024-01-01
300317.SZ,2023-12-29,2.767,2024-01-01
300318.SZ,2023-12-29,6.444,2024-01-01
300319.SZ,2023-12-29,7.988,2024-01-01
300320.SZ,2023-12-29,8.578,2024-01-01
300321.SZ,2023-12-29,2.167,2024-01-01
300322.SZ,2023-12-29,4.433,2024-01-01
300323.SZ,2023-12-29,3.466,2024-01-01
300324.SZ,2023-12-29,25.015,2024-01-01
300326.SZ,2023-12-29,11.253,2024-01-01
300327.SZ,2023-12-29,3.074,2024-01-01
300328.SZ,2023-12-29,5.589,2024-01-01
300329.SZ,2023-12-29,3.732,2024-01-01
300331.SZ,2023-12-29,3.088,2024-01-01
300332.SZ,2023-12-29,2.094,2024-01-01
300333.SZ,2023-12-29,3.336,2024-01-01
300334.SZ,2023-12-29,2.265,2024-01-01
300335.SZ,2023-12-29,2.63,2024-01-01
300337.SZ,2023-12-29,4.465,2024-01-01
300338.SZ,2023-12-29,4.396,2024-01-01
300339.SZ,2023-12-29,6.324,2024-01-01
300340.SZ,2023-12-29,3.678,2024-01-01
300341.SZ,2023-12-29,4.295,2024-01-01
300342.SZ,2023-12-29,4.412,2024-01-01
300343.SZ,2023-12-29,13.801,2024-01-01
300344.SZ,2023-12-29,4.743,2024-01-01
300345.SZ,2023-12-29,4.308,2024-01-01
300346.SZ,2023-12-29,11.07,2024-01-01
300347.SZ,2023-12-29,12.616,2024-01-01
300348.SZ,2023-12-29,11.701,2024-01-01
300349.SZ,2023-12-29,6.159,2024-01-01
300350.SZ,2023-12-29,3.645,2024-01-01
300351.SZ,2023-12-29,4.49,2024-01-01
300352.SZ,2023-12-29,19.287,2024-01-01
300353.SZ,2023-12-29,6.544,2024-01-01
300354.SZ,2023-12-29,3.283,2024-01-01
300355.SZ,2023-12-29,10.184,2024-01-01
300357.SZ,2023-12-29,5.493,2024-01-01
300358.SZ,2023-12-29,5.342,2024-01-01
300359.SZ,2023-12-29,8.32,2024-01-01
300360.SZ,2023-12-29,6.583,2024-01-01
300363.SZ,2023-12-29,3.972,2024-01-01
300364.SZ,2023-12-29,4.982,2024-01-01
300365.SZ,2023-12-29,11.096,2024-01-01
300366.SZ,2023-12-29,6.073,2024-01-01
300368.SZ,2023-12-29,8.151,2024-01-01
300369.SZ,2023-12-29,8.312,2024-01-01
300370.SZ,2023-12-29,16.472,2024-01-01
300371.SZ,2023-12-29,4.664,2024-01-01
300373.SZ,2023-12-29,5.292,2024-01-01
300374.SZ,2023-12-29,2.188,2024-01-01
300375.SZ,2023-12-29,6.742,2024-01-01
300376.SZ,2023-12-29,23.321,2024-01-01
300377.SZ,2023-12-29,10.887,2024-01-01
300378.SZ,2023-12-29,2.322,2024-01-01
300379.SZ,2023-12-29,6.545,2024-01-01
300380.SZ,2023-12-29,2.067,2024-01-01
300381.SZ,2023-12-29,6.42,2024-01-01
300382.SZ,2023-12-29,11.609,2024-01-01
300383.SZ,2023-12-29,20.336,2024-01-01
300384.SZ,2023-12-29,5.757,2024-01-01
300385.SZ,2023-12-29,3.934,2024-01-01
300386.SZ,2023-12-29,4.516,2024-01-01
300387.SZ,2023-12-29,4.174,2024-01-01
300388.SZ,2023-12-29,5.969,2024-01-01
300389.SZ,2023-12-29,4.77,2024-01-01
300390.SZ,2023-12-29,8.494,2024-01-01
300391.SZ,2023-12-29,3.786,2024-01-01
300393.SZ,2023-12-29,6.149,2024-01-01
300394.SZ,2023-12-29,4.954,2024-01-01
300395.SZ,2023-12-29,7.171,2024-01-01
300396.SZ,2023-12-29,5.085,2024-01-01
300397.SZ,2023-12-29,3.61,2024-01-01
300398.SZ,2023-12-29,5.612,2024-01-01
300399.SZ,2023-12-29,2.492,2024-01-01
300400.SZ,2023-12-29,3.139,2024-01-01
300401.SZ,2023-12-29,5.248,2024-01-01
300402.SZ,2023-12-29,1.052,2024-01-01
300403.SZ,2023-12-29,5.751,2024-01-01
300404.SZ,2023-12-29,4.759,2024-01-01
300405.SZ,2023-12-29,3.836,2024-01-01
300406.SZ,2023-12-29,4.29,2024-01-01
300407.SZ,2023-12-29,4.131,2024-01-01
300408.SZ,2023-12-29,4.338,2024-01-01
300409.SZ,2023-12-29,5.647,2024-01-01
300410.SZ,2023-12-29,4.902,2024-01-01
300411.SZ,2023-12-29,3.623,2024-01-01
300412.SZ,2023-12-29,8.211,2024-01-01
300413.SZ,2023-12-29,1.734,2024-01-01
300414.SZ,2023-12-29,3.888,2024-01-01
300415.SZ,2023-12-29,4.143,2024-01-01
300416.SZ,2023-12-29,6.836,2024-01-01
300417.SZ,2023-12-29,3.667,2024-01-01
300418.SZ,2023-12-29,4.042,2024-01-01
300419.SZ,2023-12-29,7.691,2024-01-01
300420.SZ,2023-12-29,9.354,2024-01-01
300421.SZ,2023-12-29,2.6638,2024-01-01
300422.SZ,2023-12-29,5.144,2024-01-01
300423.SZ,2023-12-29,3.383,2024-01-01
300424.SZ,2023-12-29,1.825,2024-01-01
300425.SZ,2023-12-29,8.526,2024-01-01
300426.SZ,2023-12-29,5.036,2024-01-01
300427.SZ,2023-12-29,3.331,2024-01-01
300428.SZ,2023-12-29,3.859,2024-01-01
300429.SZ,2023-12-29,6.063,2024-01-01
300430.SZ,2023-12-29,3.892,2024-01-01
300432.SZ,2023-12-29,8.141,2024-01-01
300433.SZ,2023-12-29,5.833,2024-01-01
300434.SZ,2023-12-29,3.691,2024-01-01
300435.SZ,2023-12-29,3.161,2024-01-01
300436.SZ,2023-12-29,2.027,2024-01-01
300437.SZ,2023-12-29,2.932,2024-01-01
300438.SZ,2023-12-29,4.59,2024-01-01
300439.SZ,2023-12-29,3.142,2024-01-01
300440.SZ,2023-12-29,4.207,2024-01-01
300441.SZ,2023-12-29,6.939,2024-01-01
300442.SZ,2023-12-29,1.88,2024-01-01
300443.SZ,2023-12-29,4.217,2024-01-01
300444.SZ,2023-12-29,4.048,2024-01-01
300445.SZ,2023-12-29,5.004,2024-01-01
300446.SZ,2023-12-29,3.469,2024-01-01
300447.SZ,2023-12-29,3.445,2024-01-01
300448.SZ,2023-12-29,7.777,2024-01-01
300449.SZ,2023-12-29,3.628,2024-01-01
300450.SZ,2023-12-29,20.195,2024-01-01
300451.SZ,2023-12-29,17.909,2024-01-01
300452.SZ,2023-12-29,5.507,2024-01-01
300453.SZ,2023-12-29,6.696,2024-01-01
300454.SZ,2023-12-29,1.004,2024-01-01
300455.SZ,2023-12-29,3.752,2024-01-01
300456.SZ,2023-12-29,5.769,2024-01-01
300457.SZ,2023-12-29,5.785,2024-01-01
300458.SZ,2023-12-29,4.053,2024-01-01
300459.SZ,2023-12-29,13.77,2024-01-01
300460.SZ,2023-12-29,1.423,2024-01-01
300461.SZ,2023-12-29,1.822,2024-01-01
300462.SZ,2023-12-29,2.069,2024-01-01
300463.SZ,2023-12-29,3.238,2024-01-01
300464.SZ,2023-12-29,2.544,2024-01-01
300465.SZ,2023-12-29,3.23,2024-01-01
300466.SZ,2023-12-29,5.421,2024-01-01
300467.SZ,2023-12-29,4.017,2024-01-01
300468.SZ,2023-12-29,4.936,2024-01-01
300469.SZ,2023-12-29,3.074,2024-01-01
300470.SZ,2023-12-29,3.8812,2024-01-01
300471.SZ,2023-12-29,5.128,2024-01-01
300472.SZ,2023-12-29,2.435,2024-01-01
300473.SZ,2023-12-29,1.058,2024-01-01
300474.SZ,2023-12-29,3.047,2024-01-01
300475.SZ,2023-12-29,2.266,2024-01-01
300476.SZ,2023-12-29,4.886,2024-01-01
300477.SZ,2023-12-29,6.453,2024-01-01
300478.SZ,2023-12-29,1.929,2024-01-01
300479.SZ,2023-12-29,2.026,2024-01-01
300480.SZ,2023-12-29,3.465,2024-01-01
300481.SZ,2023-12-29,3.312,2024-01-01
300482.SZ,2023-12-29,4.922,2024-01-01
300483.SZ,2023-12-29,1.813,2024-01-01
300484.SZ,2023-12-29,4.291,2024-01-01
300485.SZ,2023-12-29,4.259,2024-01-01
300486.SZ,2023-12-29,2.28,2024-01-01
300487.SZ,2023-12-29,5.827,2024-01-01
300488.SZ,2023-12-29,2.715,2024-01-01
300489.SZ,2023-12-29,3.01,2024-01-01
300490.SZ,2023-12-29,2.042,2024-01-01
300491.SZ,2023-12-29,1.825,2024-01-01
300492.SZ,2023-12-29,1.755,2024-01-01
300493.SZ,2023-12-29,3.89,2024-01-01
300494.SZ,2023-12-29,3.689,2024-01-01
300495.SZ,2023-12-29,7.688,2024-01-01
300496.SZ,2023-12-29,3.99,2024-01-01
300497.SZ,2023-12-29,6.062,2024-01-01
300498.SZ,2023-12-29,2.074,2024-01-01
300499.SZ,2023-12-29,4.15,2024-01-01
300500.SZ,2023-12-29,2.726,2024-01-01
300501.SZ,2023-12-29,3.012,2024-01-01
300502.SZ,2023-12-29,8.486,2024-01-01
300503.SZ,2023-12-29,2.56,2024-01-01
300504.SZ,2023-12-29,1.057,2024-01-01
300505.SZ,2023-12-29,2.008,2024-01-01
300506.SZ,2023-12-29,4.844,2024-01-01
300507.SZ,2023-12-29,10.762,2024-01-01
300508.SZ,2023-12-29,1.959,2024-01-01
300509.SZ,2023-12-29,4.177,2024-01-01
300510.SZ,2023-12-29,6.221,2024-01-01
300511.SZ,2023-12-29,3.0,2024-01-01
300512.SZ,2023-12-29,3.333,2024-01-01
300513.SZ,2023-12-29,2.949,2024-01-01
300514.SZ,2023-12-29,2.073,2024-01-01
300515.SZ,2023-12-29,2.161,2024-01-01
300516.SZ,2023-12-29,1.536,2024-01-01
300517.SZ,2023-12-29,1.833,2024-01-01
300518.SZ,2023-12-29,1.979,2024-01-01
300519.SZ,2023-12-29,2.365,2024-01-01
300520.SZ,2023-12-29,2.251,2024-01-01
300521.SZ,2023-12-29,1.816,2024-01-01
300522.SZ,2023-12-29,5.144,2024-01-01
300523.SZ,2023-12-29,2.737,2024-01-01
300525.SZ,2023-12-29,9.119,2024-01-01
300527.SZ,2023-12-29,2.005,2024-01-01
300528.SZ,2023-12-29,1.214,2024-01-01
300529.SZ,2023-12-29,2.06,2024-01-01
300530.SZ,2023-12-29,2.407,2024-01-01
300531.SZ,2023-12-29,3.553,2024-01-01
300532.SZ,2023-12-29,3.556,2024-01-01
300533.SZ,2023-12-29,2.493,2024-01-01
300534.SZ,2023-12-29,3.519,2024-01-01
300535.SZ,2023-12-29,1.732,2024-01-01
300536.SZ,2023-12-29,3.206,2024-01-01
300537.SZ,2023-12-29,1.633,2024-01-01
300538.SZ,2023-12-29,2.765,2024-01-01
300539.SZ,2023-12-29,2.292,2024-01-01
300540.SZ,2023-12-29,1.511,2024-01-01
300541.SZ,2023-12-29,2.617,2024-01-01
300542.SZ,2023-12-29,3.4,2024-01-01
300543.SZ,2023-12-29,4.666,2024-01-01
300545.SZ,2023-12-29,2.044,2024-01-01
300546.SZ,2023-12-29,3.332,2024-01-01
300547.SZ,2023-12-29,4.183,2024-01-01
300548.SZ,2023-12-29,2.792,2024-01-01
300549.SZ,2023-12-29,2.134,2024-01-01
300550.SZ,2023-12-29,2.774,2024-01-01
300551.SZ,2023-12-29,4.086,2024-01-01
300552.SZ,2023-12-29,1.895,2024-01-01
300553.SZ,2023-12-29,1.332,2024-01-01
300554.SZ,2023-12-29,1.822,2024-01-01
300555.SZ,2023-12-29,2.523,2024-01-01
300556.SZ,2023-12-29,1.028,2024-01-01
300557.SZ,2023-12-29,1.029,2024-01-01
300558.SZ,2023-12-29,1.021,2024-01-01
300559.SZ,2023-12-29,5.727,2024-01-01
300560.SZ,2023-12-29,2.772,2024-01-01
300561.SZ,2023-12-29,6.077,2024-01-01
300562.SZ,2023-12-29,3.27,2024-01-01
300563.SZ,2023-12-29,1.964,2024-01-01
300564.SZ,2023-12-29,1.784,2024-01-01
300565.SZ,2023-12-29,1.32,2024-01-01
300566.SZ,2023-12-29,3.0,2024-01-01
300567.SZ,2023-12-29,3.106,2024-01-01
300568.SZ,2023-12-29,7.133,2024-01-01
300569.SZ,2023-12-29,8.67,2024-01-01
300570.SZ,2023-12-29,1.998,2024-01-01
300571.SZ,2023-12-29,3.068,2024-01-01
300572.SZ,2023-12-29,2.942,2024-01-01
300573.SZ,2023-12-29,1.462,2024-01-01
300575.SZ,2023-12-29,6.546,2024-01-01
300576.SZ,2023-12-29,2.89,2024-01-01
300577.SZ,2023-12-29,3.359,2024-01-01
300578.SZ,2023-12-29,1.843,2024-01-01
300579.SZ,2023-12-29,3.46,2024-01-01
300580.SZ,2023-12-29,1.603,2024-01-01
300581.SZ,2023-12-29,11.778,2024-01-01
300582.SZ,2023-12-29,2.328,2024-01-01
300583.SZ,2023-12-29,1.618,2024-01-01
300584.SZ,2023-12-29,1.569,2024-01-01
300585.SZ,2023-12-29,2.047,2024-01-01
300586.SZ,2023-12-29,6.318,2024-01-01
300587.SZ,2023-12-29,8.609,2024-01-01
300588.SZ,2023-12-29,1.613,2024-01-01
300589.SZ,2023-12-29,3.999,2024-01-01
300590.SZ,2023-12-29,5.688,2024-01-01
300591.SZ,2023-12-29,1.311,2024-01-01
300592.SZ,2023-12-29,1.008,2024-01-01
300593.SZ,2023-12-29,4.153,2024-01-01
300594.SZ,2023-12-29,1.016,2024-01-01
300595.SZ,2023-12-29,12.498,2024-01-01
300596.SZ,2023-12-29,1.558,2024-01-01
300597.SZ,2023-12-29,1.012,2024-01-01
300598.SZ,2023-12-29,1.961,2024-01-01
300599.SZ,2023-12-29,1.082,2024-01-01
300600.SZ,2023-12-29,2.981,2024-01-01
300601.SZ,2023-12-29,2.474,2024-01-01
300602.SZ,2023-12-29,4.765,2024-01-01
300603.SZ,2023-12-29,2.579,2024-01-01
300604.SZ,2023-12-29,6.939,2024-01-01
300605.SZ,2023-12-29,1.987,2024-01-01
300606.SZ,2023-12-29,1.567,2024-01-01
300607.SZ,2023-12-29,5.369,2024-01-01
300608.SZ,2023-12-29,3.827,2024-01-01
300609.SZ,2023-12-29,1.042,2024-01-01
300610.SZ,2023-12-29,2.318,2024-01-01
300611.SZ,2023-12-29,2.076,2024-01-01
300612.SZ,2023-12-29,2.289,2024-01-01
300613.SZ,2023-12-29,5.189,2024-01-01
300614.SZ,2023-12-29,1.003,2024-01-01
300615.SZ,2023-12-29,2.427,2024-01-01
300616.SZ,2023-12-29,1.868,2024-01-01
300617.SZ,2023-12-29,2.089,2024-01-01
300618.SZ,2023-12-29,2.316,2024-01-01
300619.SZ,2023-12-29,1.014,2024-01-01
300620.SZ,2023-12-29,2.323,2024-01-01
300621.SZ,2023-12-29,1.539,2024-01-01
300622.SZ,2023-12-29,2.184,2024-01-01
300623.SZ,2023-12-29,7.121,2024-01-01
300624.SZ,2023-12-29,1.625,2024-01-01
300625.SZ,2023-12-29,1.253,2024-01-01
300626.SZ,2023-12-29,1.818,2024-01-01
300627.SZ,2023-12-29,4.129,2024-01-01
300628.SZ,2023-12-29,18.484,2024-01-01
300629.SZ,2023-12-29,2.576,2024-01-01
300630.SZ,2023-12-29,3.522,2024-01-01
300631.SZ,2023-12-29,1.667,2024-01-01
300632.SZ,2023-12-29,2.097,2024-01-01
300633.SZ,2023-12-29,1.012,2024-01-01
300634.SZ,2023-12-29,1.018,2024-01-01
300635.SZ,2023-12-29,1.617,2024-01-01
300636.SZ,2023-12-29,3.909,2024-01-01
300637.SZ,2023-12-29,1.983,2024-01-01
300638.SZ,2023-12-29,8.488,2024-01-01
300639.SZ,2023-12-29,7.125,2024-01-01
300640.SZ,2023-12-29,2.93,2024-01-01
300641.SZ,2023-12-29,1.792,2024-01-01
300642.SZ,2023-12-29,2.832,2024-01-01
300643.SZ,2023-12-29,1.042,2024-01-01
300644.SZ,2023-12-29,1.783,2024-01-01
300645.SZ,2023-12-29,1.939,2024-01-01
300647.SZ,2023-12-29,2.731,2024-01-01
300648.SZ,2023-12-29,2.012,2024-01-01
300649.SZ,2023-12-29,2.054,2024-01-01
300650.SZ,2023-12-29,2.981,2024-01-01
300651.SZ,2023-12-29,1.731,2024-01-01
300652.SZ,2023-12-29,1.09,2024-01-01
300653.SZ,2023-12-29,2.399,2024-01-01
300654.SZ,2023-12-29,3.454,2024-01-01
300655.SZ,2023-12-29,8.993,2024-01-01
300656.SZ,2023-12-29,2.7,2024-01-01
300657.SZ,2023-12-29,3.456,2024-01-01
300658.SZ,2023-12-29,2.883,2024-01-01
300659.SZ,2023-12-29,2.619,2024-01-01
300660.SZ,2023-12-29,3.398,2024-01-01
300661.SZ,2023-12-29,7.524,2024-01-01
300662.SZ,2023-12-29,1.021,2024-01-01
300663.SZ,2023-12-29,3.382,2024-01-01
300664.SZ,2023-12-29,1.571,2024-01-01
300665.SZ,2023-12-29,2.259,2024-01-01
300666.SZ,2023-12-29,1.011,2024-01-01
300667.SZ,2023-12-29,2.323,2024-01-01
300668.SZ,2023-12-29,2.662,2024-01-01
300669.SZ,2023-12-29,2.063,2024-01-01
300670.SZ,2023-12-29,2.74,2024-01-01
300671.SZ,2023-12-29,1.835,2024-01-01
300672.SZ,2023-12-29,1.624,2024-01-01
300673.SZ,2023-12-29,2.775,2024-01-01
300674.SZ,2023-12-29,1.669,2024-01-01
300675.SZ,2023-12-29,1.03,2024-01-01
300676.SZ,2023-12-29,1.033,2024-01-01
300677.SZ,2023-12-29,5.771,2024-01-01
300678.SZ,2023-12-29,2.732,2024-01-01
300679.SZ,2023-12-29,3.662,2024-01-01
300680.SZ,2023-12-29,2.586,2024-01-01
300681.SZ,2023-12-29,2.896,2024-01-01
300682.SZ,2023-12-29,1.54,2024-01-01
300683.SZ,2023-12-29,1.016,2024-01-01
300684.SZ,2023-12-29,3.232,2024-01-01
300685.SZ,2023-12-29,4.958,2024-01-01
300686.SZ,2023-12-29,1.621,2024-01-01
300687.SZ,2023-12-29,4.446,2024-01-01
300688.SZ,2023-12-29,2.132,2024-01-01
300689.SZ,2023-12-29,1.73,2024-01-01
300690.SZ,2023-12-29,2.717,2024-01-01
300691.SZ,2023-12-29,2.685,2024-01-01
300692.SZ,2023-12-29,2.927,2024-01-01
300693.SZ,2023-12-29,3.488,2024-01-01
300694.SZ,2023-12-29,1.018,2024-01-01
300695.SZ,2023-12-29,1.085,2024-01-01
300696.SZ,2023-12-29,4.105,2024-01-01
300697.SZ,2023-12-29,2.286,2024-01-01
300698.SZ,2023-12-29,1.001,2024-01-01
300699.SZ,2023-12-29,2.366,2024-01-01
300700.SZ,2023-12-29,2.359,2024-01-01
300701.SZ,2023-12-29,3.556,2024-01-01
300702.SZ,2023-12-29,2.745,2024-01-01
300703.SZ,2023-12-29,2.478,2024-01-01
300705.SZ,2023-12-29,2.891,2024-01-01
300706.SZ,2023-12-29,1.808,2024-01-01
300707.SZ,2023-12-29,2.038,2024-01-01
300708.SZ,2023-12-29,1.822,2024-01-01
300709.SZ,2023-12-29,1.918,2024-01-01
300710.SZ,2023-12-29,1.466,2024-01-01
300711.SZ,2023-12-29,1.771,2024-01-01
300712.SZ,2023-12-29,1.333,2024-01-01
300713.SZ,2023-12-29,2.975,2024-01-01
300715.SZ,2023-12-29,3.889,2024-01-01
300716.SZ,2023-12-29,1.521,2024-01-01
300717.SZ,2023-12-29,1.674,2024-01-01
300718.SZ,2023-12-29,3.345,2024-01-01
300719.SZ,2023-12-29,1.591,2024-01-01
300720.SZ,2023-12-29,2.905,2024-01-01
300721.SZ,2023-12-29,1.944,2024-01-01
300722.SZ,2023-12-29,3.014,2024-01-01
300723.SZ,2023-12-29,2.739,2024-01-01
300724.SZ,2023-12-29,1.014,2024-01-01
300725.SZ,2023-12-29,2.559,2024-01-01
300726.SZ,2023-12-29,1.053,2024-01-01
300727.SZ,2023-12-29,1.354,2024-01-01
300729.SZ,2023-12-29,2.882,2024-01-01
300730.SZ,2023-12-29,2.596,2024-01-01
300731.SZ,2023-12-29,1.428,2024-01-01
300732.SZ,2023-12-29,4.808,2024-01-01
300733.SZ,2023-12-29,1.65,2024-01-01
300735.SZ,2023-12-29,1.999,2024-01-01
300736.SZ,2023-12-29,2.466,2024-01-01
300737.SZ,2023-12-29,1.834,2024-01-01
300738.SZ,2023-12-29,12.049,2024-01-01
300739.SZ,2023-12-29,2.483,2024-01-01
300740.SZ,2023-12-29,2.586,2024-01-01
300741.SZ,2023-12-29,1.3613,2024-01-01
300742.SZ,2023-12-29,1.8,2024-01-01
300743.SZ,2023-12-29,2.255,2024-01-01
300745.SZ,2023-12-29,1.005,2024-01-01
300746.SZ,2023-12-29,1.073,2024-01-01
300747.SZ,2023-12-29,4.429,2024-01-01
300748.SZ,2023-12-29,2.635,2024-01-01
300749.SZ,2023-12-29,1.864,2024-01-01
300750.SZ,2023-12-29,1.822,2024-01-01
300751.SZ,2023-12-29,4.696,2024-01-01
300752.SZ,2023-12-29,2.635,2024-01-01
300753.SZ,2023-12-29,1.605,2024-01-01
300755.SZ,2023-12-29,1.86,2024-01-01
300756.SZ,2023-12-29,3.614,2024-01-01
300757.SZ,2023-12-29,1.316,2024-01-01
300758.SZ,2023-12-29,3.296,2024-01-01
300759.SZ,2023-12-29,2.289,2024-01-01
300760.SZ,2023-12-29,1.0599,2024-01-01
300761.SZ,2023-12-29,1.936,2024-01-01
300762.SZ,2023-12-29,4.125,2024-01-01
300763.SZ,2023-12-29,4.522,2024-01-01
300765.SZ,2023-12-29,5.045,2024-01-01
300766.SZ,2023-12-29,1.013,2024-01-01
300767.SZ,2023-12-29,3.051,2024-01-01
300768.SZ,2023-12-29,1.526,2024-01-01
300769.SZ,2023-12-29,5.291,2024-01-01
300770.SZ,2023-12-29,2.001,2024-01-01
300771.SZ,2023-12-29,2.579,2024-01-01
300772.SZ,2023-12-29,1.846,2024-01-01
300773.SZ,2023-12-29,2.116,2024-01-01
300774.SZ,2023-12-29,1.02,2024-01-01
300775.SZ,2023-12-29,1.015,2024-01-01
300776.SZ,2023-12-29,4.185,2024-01-01
300777.SZ,2023-12-29,1.012,2024-01-01
300778.SZ,2023-12-29,2.279,2024-01-01
300779.SZ,2023-12-29,1.021,2024-01-01
300780.SZ,2023-12-29,1.032,2024-01-01
300781.SZ,2023-12-29,1.344,2024-01-01
300782.SZ,2023-12-29,5.238,2024-01-01
300783.SZ,2023-12-29,1.026,2024-01-01
300785.SZ,2023-12-29,3.458,2024-01-01
300786.SZ,2023-12-29,2.946,2024-01-01
300787.SZ,2023-12-29,2.891,2024-01-01
300788.SZ,2023-12-29,1.063,2024-01-01
300789.SZ,2023-12-29,2.428,2024-01-01
300790.SZ,2023-12-29,2.78,2024-01-01
300791.SZ,2023-12-29,2.342,2024-01-01
300792.SZ,2023-12-29,2.759,2024-01-01
300793.SZ,2023-12-29,1.635,2024-01-01
300795.SZ,2023-12-29,1.565,2024-01-01
300796.SZ,2023-12-29,2.556,2024-01-01
300797.SZ,2023-12-29,1.528,2024-01-01
300798.SZ,2023-12-29,1.013,2024-01-01
300799.SZ,2023-12-29,1.507,2024-01-01
300800.SZ,2023-12-29,3.087,2024-01-01
300801.SZ,2023-12-29,1.924,2024-01-01
300802.SZ,2023-12-29,2.607,2024-01-01
300803.SZ,2023-12-29,1.003,2024-01-01
300804.SZ,2023-12-29,1.0218,2024-01-01
300805.SZ,2023-12-29,1.008,2024-01-01
300806.SZ,2023-12-29,3.626,2024-01-01
300807.SZ,2023-12-29,1.018,2024-01-01
300808.SZ,2023-12-29,1.024,2024-01-01
300809.SZ,2023-12-29,1.648,2024-01-01
300810.SZ,2023-12-29,1.508,2024-01-01
300811.SZ,2023-12-29,3.283,2024-01-01
300812.SZ,2023-12-29,1.835,2024-01-01
300813.SZ,2023-12-29,2.135,2024-01-01
300814.SZ,2023-12-29,1.016,2024-01-01
300815.SZ,2023-12-29,3.053,2024-01-01
300816.SZ,2023-12-29,1.013,2024-01-01
300817.SZ,2023-12-29,2.175,2024-01-01
300818.SZ,2023-12-29,1.532,2024-01-01
300819.SZ,2023-12-29,1.558,2024-01-01
300820.SZ,2023-12-29,3.468,2024-01-01
300821.SZ,2023-12-29,1.08,2024-01-01
300822.SZ,2023-12-29,2.335,2024-01-01
300823.SZ,2023-12-29,1.081,2024-01-01
300824.SZ,2023-12-29,1.565,2024-01-01
300825.SZ,2023-12-29,1.5,2024-01-01
300826.SZ,2023-12-29,1.922,2024-01-01
300827.SZ,2023-12-29,4.658,2024-01-01
300828.SZ,2023-12-29,1.6435,2024-01-01
300829.SZ,2023-12-29,1.616,2024-01-01
300830.SZ,2023-12-29,1.014,2024-01-01
300831.SZ,2023-12-29,1.007,2024-01-01
300832.SZ,2023-12-29,1.985,2024-01-01
300833.SZ,2023-12-29,1.038,2024-01-01
300834.SZ,2023-12-29,1.074,2024-01-01
300835.SZ,2023-12-29,1.743,2024-01-01
300836.SZ,2023-12-29,1.314,2024-01-01
300837.SZ,2023-12-29,1.022,2024-01-01
300838.SZ,2023-12-29,1.038,2024-01-01
300839.SZ,2023-12-29,2.421,2024-01-01
300840.SZ,2023-12-29,1.008,2024-01-01
300841.SZ,2023-12-29,2.291,2024-01-01
300842.SZ,2023-12-29,1.0,2024-01-01
300843.SZ,2023-12-29,1.012,2024-01-01
300844.SZ,2023-12-29,1.6,2024-01-01
300845.SZ,2023-12-29,1.266,2024-01-01
300846.SZ,2023-12-29,1.002,2024-01-01
300847.SZ,2023-12-29,1.522,2024-01-01
300848.SZ,2023-12-29,4.555,2024-01-01
300849.SZ,2023-12-29,1.528,2024-01-01
300850.SZ,2023-12-29,2.911,2024-01-01
300851.SZ,2023-12-29,1.047,2024-01-01
300852.SZ,2023-12-29,1.844,2024-01-01
300853.SZ,2023-12-29,1.849,2024-01-01
300854.SZ,2023-12-29,1.01,2024-01-01
300855.SZ,2023-12-29,1.973,2024-01-01
300856.SZ,2023-12-29,1.535,2024-01-01
300857.SZ,2023-12-29,1.007,2024-01-01
300858.SZ,2023-12-29,2.824,2024-01-01
300859.SZ,2023-12-29,1.003,2024-01-01
300860.SZ,2023-12-29,1.917,2024-01-01
300861.SZ,2023-12-29,1.236,2024-01-01
300862.SZ,2023-12-29,1.015,2024-01-01
300863.SZ,2023-12-29,1.521,2024-01-01
300864.SZ,2023-12-29,3.421,2024-01-01
300865.SZ,2023-12-29,1.015,2024-01-01
300866.SZ,2023-12-29,1.036,2024-01-01
300867.SZ,2023-12-29,1.016,2024-01-01
300868.SZ,2023-12-29,1.013,2024-01-01
300869.SZ,2023-12-29,1.02,2024-01-01
300870.SZ,2023-12-29,1.011,2024-01-01
300871.SZ,2023-12-29,1.566,2024-01-01
300872.SZ,2023-12-29,1.817,2024-01-01
300873.SZ,2023-12-29,1.65,2024-01-01
300875.SZ,2023-12-29,1.314,2024-01-01
300876.SZ,2023-12-29,1.028,2024-01-01
300877.SZ,2023-12-29,1.028,2024-01-01
300878.SZ,2023-12-29,1.861,2024-01-01
300879.SZ,2023-12-29,1.009,2024-01-01
300880.SZ,2023-12-29,1.503,2024-01-01
300881.SZ,2023-12-29,1.12,2024-01-01
300882.SZ,2023-12-29,1.331,2024-01-01
300883.SZ,2023-12-29,1.004,2024-01-01
300884.SZ,2023-12-29,2.165,2024-01-01
300885.SZ,2023-12-29,3.188,2024-01-01
300886.SZ,2023-12-29,1.311,2024-01-01
300887.SZ,2023-12-29,6.34,2024-01-01
300888.SZ,2023-12-29,1.482,2024-01-01
300889.SZ,2023-12-29,1.011,2024-01-01
300890.SZ,2023-12-29,1.002,2024-01-01
300891.SZ,2023-12-29,1.015,2024-01-01
300892.SZ,2023-12-29,1.012,2024-01-01
300893.SZ,2023-12-29,2.309,2024-01-01
300894.SZ,2023-12-29,1.056,2024-01-01
300895.SZ,2023-12-29,1.457,2024-01-01
300896.SZ,2023-12-29,1.8354,2024-01-01
300897.SZ,2023-12-29,1.06,2024-01-01
300898.SZ,2023-12-29,1.024,2024-01-01
