security_code,trade_date,adj_factor,data_date
600392.SH,2023-10-11,10.013,2023-12-05
600395.SH,2023-10-11,6.191,2023-12-05
600396.SH,2023-10-11,6.566,2023-12-05
600397.SH,2023-10-11,3.985,2023-12-05
600398.SH,2023-10-11,10.192,2023-12-05
600399.SH,2023-10-11,3.441,2023-12-05
600400.SH,2023-10-11,13.101,2023-12-05
600403.SH,2023-10-11,6.187,2023-12-05
600405.SH,2023-10-11,7.101,2023-12-05
600406.SH,2023-10-11,49.38,2023-12-05
600408.SH,2023-10-11,4.214,2023-12-05
600409.SH,2023-10-11,7.364,2023-12-05
600410.SH,2023-10-11,12.667,2023-12-05
600415.SH,2023-10-11,41.994,2023-12-05
600416.SH,2023-10-11,3.428,2023-12-05
600418.SH,2023-10-11,6.347,2023-12-05
600419.SH,2023-10-11,3.306,2023-12-05
600420.SH,2023-10-11,9.426,2023-12-05
600421.SH,2023-10-11,1.921,2023-12-05
600422.SH,2023-10-11,10.624,2023-12-05
600423.SH,2023-10-11,3.636,2023-12-05
600425.SH,2023-10-11,6.259,2023-12-05
600426.SH,2023-10-11,12.46,2023-12-05
600428.SH,2023-10-11,6.565,2023-12-05
600429.SH,2023-10-11,1.463,2023-12-05
600433.SH,2023-10-11,7.091,2023-12-05
600435.SH,2023-10-11,13.57,2023-12-05
600436.SH,2023-10-11,6.607,2023-12-05
600438.SH,2023-10-11,12.153,2023-12-05
600439.SH,2023-10-11,15.844,2023-12-05
600444.SH,2023-10-11,2.112,2023-12-05
600446.SH,2023-10-11,16.604,2023-12-05
600448.SH,2023-10-11,2.185,2023-12-05
600449.SH,2023-10-11,4.322,2023-12-05
600452.SH,2023-10-11,9.184,2023-12-05
600455.SH,2023-10-11,1.13,2023-12-05
600456.SH,2023-10-11,2.788,2023-12-05
600458.SH,2023-10-11,8.329,2023-12-05
600459.SH,2023-10-11,5.788,2023-12-05
600460.SH,2023-10-11,14.953,2023-12-05
600461.SH,2023-10-11,5.282,2023-12-05
600462.SH,2023-10-11,4.519,2023-12-05
600463.SH,2023-10-11,2.934,2023-12-05
600467.SH,2023-10-11,9.169,2023-12-05
600468.SH,2023-10-11,12.407,2023-12-05
600469.SH,2023-10-11,2.724,2023-12-05
600470.SH,2023-10-11,2.436,2023-12-05
600475.SH,2023-10-11,4.856,2023-12-05
600476.SH,2023-10-11,2.053,2023-12-05
600477.SH,2023-10-11,32.565,2023-12-05
600478.SH,2023-10-11,10.226,2023-12-05
600479.SH,2023-10-11,15.161,2023-12-05
600480.SH,2023-10-11,3.058,2023-12-05
600481.SH,2023-10-11,10.192,2023-12-05
600482.SH,2023-10-11,2.927,2023-12-05
600483.SH,2023-10-11,3.663,2023-12-05
600486.SH,2023-10-11,5.072,2023-12-05
600487.SH,2023-10-11,10.74,2023-12-05
600488.SH,2023-10-11,7.153,2023-12-05
600489.SH,2023-10-11,12.676,2023-12-05
600490.SH,2023-10-11,14.102,2023-12-05
600491.SH,2023-10-11,10.934,2023-12-05
600493.SH,2023-10-11,2.663,2023-12-05
600495.SH,2023-10-11,7.555,2023-12-05
600496.SH,2023-10-11,10.171,2023-12-05
600497.SH,2023-10-11,22.757,2023-12-05
600498.SH,2023-10-11,3.72,2023-12-05
600499.SH,2023-10-11,31.792,2023-12-05
600500.SH,2023-10-11,9.014,2023-12-05
600501.SH,2023-10-11,4.736,2023-12-05
600502.SH,2023-10-11,14.569,2023-12-05
600503.SH,2023-10-11,3.025,2023-12-05
600505.SH,2023-10-11,3.354,2023-12-05
600506.SH,2023-10-11,1.327,2023-12-05
600507.SH,2023-10-11,24.532,2023-12-05
600508.SH,2023-10-11,3.643,2023-12-05
600509.SH,2023-10-11,6.257,2023-12-05
600510.SH,2023-10-11,6.362,2023-12-05
600511.SH,2023-10-11,5.916,2023-12-05
600512.SH,2023-10-11,6.523,2023-12-05
600513.SH,2023-10-11,6.582,2023-12-05
600515.SH,2023-10-11,3.273,2023-12-05
600516.SH,2023-10-11,13.349,2023-12-05
600517.SH,2023-10-11,21.77,2023-12-05
600518.SH,2023-10-11,48.081,2023-12-05
600519.SH,2023-10-11,7.768,2023-12-05
600520.SH,2023-10-11,2.342,2023-12-05
600521.SH,2023-10-11,18.771,2023-12-05
600522.SH,2023-10-11,8.67,2023-12-05
600523.SH,2023-10-11,2.104,2023-12-05
600525.SH,2023-10-11,12.706,2023-12-05
600526.SH,2023-10-11,3.902,2023-12-05
600527.SH,2023-10-11,27.939,2023-12-05
600528.SH,2023-10-11,4.711,2023-12-05
600529.SH,2023-10-11,8.226,2023-12-05
600530.SH,2023-10-11,6.396,2023-12-05
600531.SH,2023-10-11,11.017,2023-12-05
600533.SH,2023-10-11,9.935,2023-12-05
600535.SH,2023-10-11,12.596,2023-12-05
600536.SH,2023-10-11,8.975,2023-12-05
600537.SH,2023-10-11,4.435,2023-12-05
600538.SH,2023-10-11,3.082,2023-12-05
600539.SH,2023-10-11,1.214,2023-12-05
600540.SH,2023-10-11,3.453,2023-12-05
600543.SH,2023-10-11,2.465,2023-12-05
600545.SH,2023-10-11,4.253,2023-12-05
600546.SH,2023-10-11,10.243,2023-12-05
600547.SH,2023-10-11,22.055,2023-12-05
600548.SH,2023-10-11,2.855,2023-12-05
600549.SH,2023-10-11,13.762,2023-12-05
600550.SH,2023-10-11,7.636,2023-12-05
600551.SH,2023-10-11,3.964,2023-12-05
600552.SH,2023-10-11,8.374,2023-12-05
600556.SH,2023-10-11,4.913,2023-12-05
600557.SH,2023-10-11,8.925,2023-12-05
600558.SH,2023-10-11,7.199,2023-12-05
600559.SH,2023-10-11,7.047,2023-12-05
600560.SH,2023-10-11,4.628,2023-12-05
600561.SH,2023-10-11,2.792,2023-12-05
600562.SH,2023-10-11,7.247,2023-12-05
600563.SH,2023-10-11,2.905,2023-12-05
600565.SH,2023-10-11,12.257,2023-12-05
600566.SH,2023-10-11,2.344,2023-12-05
600567.SH,2023-10-11,4.185,2023-12-05
600568.SH,2023-10-11,12.719,2023-12-05
600569.SH,2023-10-11,2.798,2023-12-05
600570.SH,2023-10-11,44.743,2023-12-05
600571.SH,2023-10-11,11.325,2023-12-05
600572.SH,2023-10-11,16.024,2023-12-05
600573.SH,2023-10-11,1.332,2023-12-05
600575.SH,2023-10-11,18.402,2023-12-05
600576.SH,2023-10-11,3.15,2023-12-05
600577.SH,2023-10-11,24.958,2023-12-05
600578.SH,2023-10-11,5.899,2023-12-05
600579.SH,2023-10-11,1.883,2023-12-05
600580.SH,2023-10-11,7.444,2023-12-05
600581.SH,2023-10-11,6.617,2023-12-05
600582.SH,2023-10-11,42.244,2023-12-05
600583.SH,2023-10-11,20.958,2023-12-05
600584.SH,2023-10-11,4.857,2023-12-05
600585.SH,2023-10-11,5.633,2023-12-05
600586.SH,2023-10-11,13.648,2023-12-05
600587.SH,2023-10-11,5.647,2023-12-05
600588.SH,2023-10-11,56.033,2023-12-05
600589.SH,2023-10-11,4.275,2023-12-05
600590.SH,2023-10-11,4.431,2023-12-05
600592.SH,2023-10-11,3.444,2023-12-05
600593.SH,2023-10-11,1.921,2023-12-05
600594.SH,2023-10-11,16.903,2023-12-05
600595.SH,2023-10-11,7.997,2023-12-05
600596.SH,2023-10-11,12.498,2023-12-05
600597.SH,2023-10-11,2.552,2023-12-05
600598.SH,2023-10-11,2.712,2023-12-05
600599.SH,2023-10-11,2.205,2023-12-05
600600.SH,2023-10-11,1.752,2023-12-05
600601.SH,2023-10-11,6471.278,2023-12-05
600602.SH,2023-10-11,541.0,2023-12-05
600603.SH,2023-10-11,184.752,2023-12-05
600604.SH,2023-10-11,52.739,2023-12-05
600605.SH,2023-10-11,50.753,2023-12-05
600606.SH,2023-10-11,164.595,2023-12-05
600608.SH,2023-10-11,96.539,2023-12-05
600609.SH,2023-10-11,25.927,2023-12-05
600610.SH,2023-10-11,79.35,2023-12-05
600611.SH,2023-10-11,710.931,2023-12-05
600612.SH,2023-10-11,141.272,2023-12-05
600613.SH,2023-10-11,28.691,2023-12-05
600615.SH,2023-10-11,54.797,2023-12-05
600616.SH,2023-10-11,381.39,2023-12-05
600617.SH,2023-10-11,43.074,2023-12-05
600618.SH,2023-10-11,27.211,2023-12-05
600619.SH,2023-10-11,57.441,2023-12-05
600620.SH,2023-10-11,429.174,2023-12-05
600621.SH,2023-10-11,299.32,2023-12-05
600622.SH,2023-10-11,231.789,2023-12-05
600623.SH,2023-10-11,31.349,2023-12-05
600624.SH,2023-10-11,17.667,2023-12-05
600626.SH,2023-10-11,10.717,2023-12-05
600628.SH,2023-10-11,48.468,2023-12-05
600629.SH,2023-10-11,8.295,2023-12-05
600630.SH,2023-10-11,3.199,2023-12-05
600633.SH,2023-10-11,7.991,2023-12-05
600635.SH,2023-10-11,148.325,2023-12-05
600636.SH,2023-10-11,13.578,2023-12-05
600637.SH,2023-10-11,5.28,2023-12-05
600638.SH,2023-10-11,15.698,2023-12-05
600639.SH,2023-10-11,6.815,2023-12-05
600640.SH,2023-10-11,8.496,2023-12-05
600641.SH,2023-10-11,21.031,2023-12-05
600642.SH,2023-10-11,10.389,2023-12-05
600643.SH,2023-10-11,8.41,2023-12-05
600644.SH,2023-10-11,11.618,2023-12-05
600645.SH,2023-10-11,18.139,2023-12-05
600647.SH,2023-10-11,16.025,2023-12-05
600648.SH,2023-10-11,7.477,2023-12-05
600649.SH,2023-10-11,15.684,2023-12-05
600650.SH,2023-10-11,4.532,2023-12-05
600651.SH,2023-10-11,5951.086,2023-12-05
600653.SH,2023-10-11,10055.64,2023-12-05
600654.SH,2023-10-11,1512.251,2023-12-05
600655.SH,2023-10-11,234.079,2023-12-05
600657.SH,2023-10-11,16.855,2023-12-05
600658.SH,2023-10-11,6.843,2023-12-05
600660.SH,2023-10-11,87.141,2023-12-05
600661.SH,2023-10-11,5.11,2023-12-05
600662.SH,2023-10-11,61.856,2023-12-05
600663.SH,2023-10-11,14.132,2023-12-05
600664.SH,2023-10-11,10.007,2023-12-05
600665.SH,2023-10-11,4.906,2023-12-05
600666.SH,2023-10-11,17.972,2023-12-05
600667.SH,2023-10-11,5.251,2023-12-05
600668.SH,2023-10-11,7.069,2023-12-05
600671.SH,2023-10-11,3.269,2023-12-05
600673.SH,2023-10-11,14.031,2023-12-05
600674.SH,2023-10-11,21.663,2023-12-05
600675.SH,2023-10-11,43.209,2023-12-05
600676.SH,2023-10-11,13.818,2023-12-05
600678.SH,2023-10-11,4.222,2023-12-05
600679.SH,2023-10-11,2.525,2023-12-05
600681.SH,2023-10-11,10.803,2023-12-05
600682.SH,2023-10-11,12.749,2023-12-05
600683.SH,2023-10-11,7.021,2023-12-05
600684.SH,2023-10-11,15.167,2023-12-05
600685.SH,2023-10-11,2.054,2023-12-05
600686.SH,2023-10-11,13.017,2023-12-05
600688.SH,2023-10-11,4.065,2023-12-05
600689.SH,2023-10-11,2.552,2023-12-05
600690.SH,2023-10-11,39.961,2023-12-05
600691.SH,2023-10-11,9.458,2023-12-05
600692.SH,2023-10-11,8.374,2023-12-05
600693.SH,2023-10-11,10.643,2023-12-05
600694.SH,2023-10-11,5.665,2023-12-05
600696.SH,2023-10-11,3.304,2023-12-05
600697.SH,2023-10-11,3.186,2023-12-05
600698.SH,2023-10-11,5.222,2023-12-05
600699.SH,2023-10-11,4.134,2023-12-05
600702.SH,2023-10-11,3.528,2023-12-05
600703.SH,2023-10-11,21.597,2023-12-05
600704.SH,2023-10-11,21.364,2023-12-05
600705.SH,2023-10-11,55.85,2023-12-05
600706.SH,2023-10-11,2.374,2023-12-05
600707.SH,2023-10-11,2.273,2023-12-05
600708.SH,2023-10-11,12.727,2023-12-05
600710.SH,2023-10-11,6.86,2023-12-05
600711.SH,2023-10-11,10.023,2023-12-05
600712.SH,2023-10-11,6.357,2023-12-05
600713.SH,2023-10-11,11.488,2023-12-05
600714.SH,2023-10-11,2.654,2023-12-05
600715.SH,2023-10-11,3.888,2023-12-05
600716.SH,2023-10-11,4.785,2023-12-05
600717.SH,2023-10-11,33.31,2023-12-05
600718.SH,2023-10-11,17.123,2023-12-05
600719.SH,2023-10-11,5.487,2023-12-05
600720.SH,2023-10-11,12.596,2023-12-05
600721.SH,2023-10-11,1.452,2023-12-05
600722.SH,2023-10-11,5.892,2023-12-05
600724.SH,2023-10-11,14.305,2023-12-05
600725.SH,2023-10-11,8.235,2023-12-05
600726.SH,2023-10-11,3.597,2023-12-05
600727.SH,2023-10-11,5.541,2023-12-05
600728.SH,2023-10-11,12.939,2023-12-05
600729.SH,2023-10-11,4.168,2023-12-05
600730.SH,2023-10-11,5.561,2023-12-05
600731.SH,2023-10-11,8.367,2023-12-05
600732.SH,2023-10-11,6.935,2023-12-05
600733.SH,2023-10-11,9.36,2023-12-05
600734.SH,2023-10-11,8.508,2023-12-05
600735.SH,2023-10-11,5.584,2023-12-05
600736.SH,2023-10-11,28.235,2023-12-05
600737.SH,2023-10-11,12.388,2023-12-05
600738.SH,2023-10-11,7.54,2023-12-05
600739.SH,2023-10-11,31.779,2023-12-05
600740.SH,2023-10-11,14.282,2023-12-05
600741.SH,2023-10-11,52.758,2023-12-05
600742.SH,2023-10-11,20.56,2023-12-05
600743.SH,2023-10-11,13.201,2023-12-05
600744.SH,2023-10-11,4.106,2023-12-05
600745.SH,2023-10-11,2.141,2023-12-05
600746.SH,2023-10-11,8.33,2023-12-05
600748.SH,2023-10-11,6.763,2023-12-05
600749.SH,2023-10-11,3.127,2023-12-05
600750.SH,2023-10-11,18.548,2023-12-05
600751.SH,2023-10-11,4.621,2023-12-05
600753.SH,2023-10-11,3.774,2023-12-05
600754.SH,2023-10-11,3.083,2023-12-05
600755.SH,2023-10-11,25.823,2023-12-05
600756.SH,2023-10-11,5.234,2023-12-05
600757.SH,2023-10-11,7.999,2023-12-05
600758.SH,2023-10-11,2.824,2023-12-05
600759.SH,2023-10-11,4.465,2023-12-05
600760.SH,2023-10-11,9.824,2023-12-05
600761.SH,2023-10-11,13.483,2023-12-05
600763.SH,2023-10-11,2.415,2023-12-05
600764.SH,2023-10-11,8.45,2023-12-05
600765.SH,2023-10-11,12.834,2023-12-05
600766.SH,2023-10-11,4.225,2023-12-05
600768.SH,2023-10-11,3.339,2023-12-05
600769.SH,2023-10-11,5.58,2023-12-05
600770.SH,2023-10-11,21.002,2023-12-05
600771.SH,2023-10-11,7.446,2023-12-05
600773.SH,2023-10-11,6.246,2023-12-05
600774.SH,2023-10-11,6.486,2023-12-05
600775.SH,2023-10-11,1.469,2023-12-05
600776.SH,2023-10-11,4.798,2023-12-05
600777.SH,2023-10-11,30.515,2023-12-05
600778.SH,2023-10-11,3.766,2023-12-05
600779.SH,2023-10-11,6.837,2023-12-05
600780.SH,2023-10-11,11.519,2023-12-05
600782.SH,2023-10-11,13.49,2023-12-05
600783.SH,2023-10-11,6.419,2023-12-05
600784.SH,2023-10-11,7.306,2023-12-05
600785.SH,2023-10-11,4.696,2023-12-05
600787.SH,2023-10-11,32.446,2023-12-05
600789.SH,2023-10-11,2.851,2023-12-05
600790.SH,2023-10-11,12.979,2023-12-05
600791.SH,2023-10-11,7.359,2023-12-05
600792.SH,2023-10-11,6.756,2023-12-05
600793.SH,2023-10-11,2.426,2023-12-05
600794.SH,2023-10-11,21.1,2023-12-05
600795.SH,2023-10-11,278.054,2023-12-05
600796.SH,2023-10-11,8.842,2023-12-05
600797.SH,2023-10-11,12.672,2023-12-05
600798.SH,2023-10-11,8.446,2023-12-05
600800.SH,2023-10-11,9.904,2023-12-05
600801.SH,2023-10-11,11.254,2023-12-05
600802.SH,2023-10-11,3.473,2023-12-05
600803.SH,2023-10-11,6.694,2023-12-05
600804.SH,2023-10-11,8.058,2023-12-05
600805.SH,2023-10-11,14.398,2023-12-05
600807.SH,2023-10-11,6.536,2023-12-05
600808.SH,2023-10-11,2.519,2023-12-05
600809.SH,2023-10-11,6.336,2023-12-05
600810.SH,2023-10-11,4.901,2023-12-05
600811.SH,2023-10-11,15.624,2023-12-05
600812.SH,2023-10-11,4.031,2023-12-05
600814.SH,2023-10-11,6.518,2023-12-05
600815.SH,2023-10-11,6.365,2023-12-05
600816.SH,2023-10-11,30.964,2023-12-05
600817.SH,2023-10-11,4.75,2023-12-05
600818.SH,2023-10-11,2.155,2023-12-05
600819.SH,2023-10-11,3.448,2023-12-05
600820.SH,2023-10-11,21.499,2023-12-05
600821.SH,2023-10-11,4.462,2023-12-05
600822.SH,2023-10-11,2.728,2023-12-05
600823.SH,2023-10-11,37.477,2023-12-05
600824.SH,2023-10-11,26.864,2023-12-05
600825.SH,2023-10-11,12.72,2023-12-05
600826.SH,2023-10-11,5.212,2023-12-05
600827.SH,2023-10-11,8.8,2023-12-05
600828.SH,2023-10-11,12.218,2023-12-05
600829.SH,2023-10-11,9.662,2023-12-05
600830.SH,2023-10-11,9.955,2023-12-05
600831.SH,2023-10-11,6.488,2023-12-05
600833.SH,2023-10-11,7.616,2023-12-05
600834.SH,2023-10-11,3.997,2023-12-05
600835.SH,2023-10-11,5.48,2023-12-05
600836.SH,2023-10-11,13.65,2023-12-05
600837.SH,2023-10-11,24.797,2023-12-05
600838.SH,2023-10-11,9.339,2023-12-05
600839.SH,2023-10-11,28.541,2023-12-05
600841.SH,2023-10-11,2.942,2023-12-05
600843.SH,2023-10-11,2.855,2023-12-05
600844.SH,2023-10-11,6.935,2023-12-05
600845.SH,2023-10-11,12.189,2023-12-05
600846.SH,2023-10-11,16.95,2023-12-05
600847.SH,2023-10-11,1.862,2023-12-05
600848.SH,2023-10-11,2.891,2023-12-05
600850.SH,2023-10-11,9.458,2023-12-05
600851.SH,2023-10-11,12.017,2023-12-05
600853.SH,2023-10-11,3.211,2023-12-05
600854.SH,2023-10-11,6.411,2023-12-05
600855.SH,2023-10-11,1.643,2023-12-05
600857.SH,2023-10-11,5.729,2023-12-05
600858.SH,2023-10-11,6.949,2023-12-05
600859.SH,2023-10-11,4.683,2023-12-05
600860.SH,2023-10-11,1.661,2023-12-05
600861.SH,2023-10-11,2.425,2023-12-05
600862.SH,2023-10-11,7.359,2023-12-05
600863.SH,2023-10-11,20.915,2023-12-05
600864.SH,2023-10-11,10.574,2023-12-05
600865.SH,2023-10-11,5.214,2023-12-05
600866.SH,2023-10-11,14.624,2023-12-05
600867.SH,2023-10-11,37.311,2023-12-05
600868.SH,2023-10-11,28.262,2023-12-05
600869.SH,2023-10-11,10.694,2023-12-05
600871.SH,2023-10-11,2.464,2023-12-05
600872.SH,2023-10-11,11.328,2023-12-05
600873.SH,2023-10-11,7.998,2023-12-05
600874.SH,2023-10-11,1.809,2023-12-05
600875.SH,2023-10-11,3.227,2023-12-05
600876.SH,2023-10-11,1.427,2023-12-05
600877.SH,2023-10-11,4.641,2023-12-05
600879.SH,2023-10-11,36.893,2023-12-05
600880.SH,2023-10-11,29.676,2023-12-05
600881.SH,2023-10-11,47.238,2023-12-05
600882.SH,2023-10-11,2.379,2023-12-05
600883.SH,2023-10-11,4.831,2023-12-05
600884.SH,2023-10-11,28.372,2023-12-05
600885.SH,2023-10-11,5.697,2023-12-05
600886.SH,2023-10-11,51.635,2023-12-05
600887.SH,2023-10-11,82.228,2023-12-05
600888.SH,2023-10-11,13.209,2023-12-05
600889.SH,2023-10-11,4.643,2023-12-05
600892.SH,2023-10-11,6.323,2023-12-05
600893.SH,2023-10-11,3.329,2023-12-05
600894.SH,2023-10-11,3.801,2023-12-05
600895.SH,2023-10-11,20.743,2023-12-05
600897.SH,2023-10-11,7.273,2023-12-05
600898.SH,2023-10-11,2.708,2023-12-05
600900.SH,2023-10-11,3.548,2023-12-05
600901.SH,2023-10-11,1.836,2023-12-05
600903.SH,2023-10-11,1.431,2023-12-05
600905.SH,2023-10-11,1.024,2023-12-05
600906.SH,2023-10-11,1.024,2023-12-05
600908.SH,2023-10-11,1.227,2023-12-05
600909.SH,2023-10-11,1.223,2023-12-05
600916.SH,2023-10-11,1.059,2023-12-05
600917.SH,2023-10-11,1.132,2023-12-05
600918.SH,2023-10-11,1.024,2023-12-05
600919.SH,2023-10-11,1.447,2023-12-05
600925.SH,2023-10-11,1.033,2023-12-05
600926.SH,2023-10-11,2.358,2023-12-05
600927.SH,2023-10-11,1.023,2023-12-05
600928.SH,2023-10-11,1.204,2023-12-05
600929.SH,2023-10-11,1.084,2023-12-05
600933.SH,2023-10-11,1.114,2023-12-05
600935.SH,2023-10-11,1.026,2023-12-05
600936.SH,2023-10-11,1.026,2023-12-05
600938.SH,2023-10-11,1.147,2023-12-05
600939.SH,2023-10-11,1.074,2023-12-05
600941.SH,2023-10-11,1.11,2023-12-05
600955.SH,2023-10-11,1.02,2023-12-05
600956.SH,2023-10-11,1.06,2023-12-05
600958.SH,2023-10-11,1.192,2023-12-05
600959.SH,2023-10-11,1.393,2023-12-05
600960.SH,2023-10-11,4.435,2023-12-05
600961.SH,2023-10-11,1.504,2023-12-05
600962.SH,2023-10-11,1.893,2023-12-05
600963.SH,2023-10-11,4.688,2023-12-05
600965.SH,2023-10-11,2.18,2023-12-05
600966.SH,2023-10-11,7.304,2023-12-05
600967.SH,2023-10-11,5.478,2023-12-05
600968.SH,2023-10-11,1.079,2023-12-05
600969.SH,2023-10-11,2.091,2023-12-05
600970.SH,2023-10-11,14.156,2023-12-05
600971.SH,2023-10-11,11.979,2023-12-05
600973.SH,2023-10-11,8.834,2023-12-05
600975.SH,2023-10-11,7.316,2023-12-05
600976.SH,2023-10-11,3.055,2023-12-05
600977.SH,2023-10-11,1.083,2023-12-05
600979.SH,2023-10-11,5.665,2023-12-05
600980.SH,2023-10-11,1.801,2023-12-05
600981.SH,2023-10-11,5.053,2023-12-05
600982.SH,2023-10-11,4.448,2023-12-05
600983.SH,2023-10-11,2.484,2023-12-05
600984.SH,2023-10-11,2.518,2023-12-05
600985.SH,2023-10-11,4.469,2023-12-05
600986.SH,2023-10-11,5.814,2023-12-05
600987.SH,2023-10-11,7.102,2023-12-05
600988.SH,2023-10-11,5.458,2023-12-05
600989.SH,2023-10-11,1.127,2023-12-05
600990.SH,2023-10-11,4.815,2023-12-05
600992.SH,2023-10-11,1.572,2023-12-05
600993.SH,2023-10-11,12.083,2023-12-05
600995.SH,2023-10-11,9.012,2023-12-05
600996.SH,2023-10-11,1.05,2023-12-05
600997.SH,2023-10-11,4.824,2023-12-05
600998.SH,2023-10-11,1.691,2023-12-05
600999.SH,2023-10-11,2.087,2023-12-05
601000.SH,2023-10-11,6.56,2023-12-05
601001.SH,2023-10-11,2.359,2023-12-05
601002.SH,2023-10-11,1.12,2023-12-05
601003.SH,2023-10-11,5.564,2023-12-05
601005.SH,2023-10-11,1.051,2023-12-05
601006.SH,2023-10-11,2.371,2023-12-05
601007.SH,2023-10-11,1.487,2023-12-05
601008.SH,2023-10-11,1.697,2023-12-05
601009.SH,2023-10-11,6.203,2023-12-05
601010.SH,2023-10-11,4.971,2023-12-05
601011.SH,2023-10-11,2.638,2023-12-05
601012.SH,2023-10-11,19.49,2023-12-05
601015.SH,2023-10-11,2.464,2023-12-05
601016.SH,2023-10-11,2.519,2023-12-05
601018.SH,2023-10-11,1.316,2023-12-05
601019.SH,2023-10-11,1.31,2023-12-05
601020.SH,2023-10-11,1.439,2023-12-05
601021.SH,2023-10-11,2.052,2023-12-05
601022.SH,2023-10-11,1.014,2023-12-05
601028.SH,2023-10-11,2.4,2023-12-05
601038.SH,2023-10-11,1.075,2023-12-05
601058.SH,2023-10-11,5.312,2023-12-05
601059.SH,2023-10-11,1.002,2023-12-05
601061.SH,2023-10-11,1.016,2023-12-05
601065.SH,2023-10-11,1.006,2023-12-05
601066.SH,2023-10-11,1.073,2023-12-05
601068.SH,2023-10-11,1.005,2023-12-05
601069.SH,2023-10-11,1.017,2023-12-05
601077.SH,2023-10-11,1.269,2023-12-05
601086.SH,2023-10-11,1.306,2023-12-05
601088.SH,2023-10-11,2.356,2023-12-05
601089.SH,2023-10-11,1.022,2023-12-05
601098.SH,2023-10-11,1.561,2023-12-05
601099.SH,2023-10-11,2.852,2023-12-05
601100.SH,2023-10-11,3.472,2023-12-05
601101.SH,2023-10-11,4.32,2023-12-05
601106.SH,2023-10-11,1.008,2023-12-05
601107.SH,2023-10-11,1.391,2023-12-05
601108.SH,2023-10-11,1.148,2023-12-05
601111.SH,2023-10-11,1.145,2023-12-05
601113.SH,2023-10-11,2.117,2023-12-05
601116.SH,2023-10-11,1.231,2023-12-05
601117.SH,2023-10-11,1.24,2023-12-05
601118.SH,2023-10-11,1.038,2023-12-05
601121.SH,2023-10-11,1.017,2023-12-05
601126.SH,2023-10-11,2.927,2023-12-05
601127.SH,2023-10-11,1.039,2023-12-05
601128.SH,2023-10-11,1.202,2023-12-05
601133.SH,2023-10-11,1.008,2023-12-05
601136.SH,2023-10-11,1.008,2023-12-05
601137.SH,2023-10-11,2.287,2023-12-05
601138.SH,2023-10-11,1.13,2023-12-05
601139.SH,2023-10-11,2.506,2023-12-05
601155.SH,2023-10-11,1.58,2023-12-05
601156.SH,2023-10-11,1.058,2023-12-05
601158.SH,2023-10-11,1.73,2023-12-05
601162.SH,2023-10-11,1.136,2023-12-05
601163.SH,2023-10-11,1.147,2023-12-05
601166.SH,2023-10-11,5.081,2023-12-05
601168.SH,2023-10-11,1.31,2023-12-05
601169.SH,2023-10-11,4.436,2023-12-05
601177.SH,2023-10-11,1.037,2023-12-05
601179.SH,2023-10-11,1.146,2023-12-05
601186.SH,2023-10-11,1.365,2023-12-05
601187.SH,2023-10-11,1.122,2023-12-05
601188.SH,2023-10-11,1.271,2023-12-05
601198.SH,2023-10-11,1.118,2023-12-05
601199.SH,2023-10-11,4.735,2023-12-05
601200.SH,2023-10-11,1.357,2023-12-05
601208.SH,2023-10-11,2.999,2023-12-05
601211.SH,2023-10-11,1.266,2023-12-05
601212.SH,2023-10-11,1.004,2023-12-05
601216.SH,2023-10-11,16.27,2023-12-05
601218.SH,2023-10-11,2.368,2023-12-05
601222.SH,2023-10-11,5.131,2023-12-05
601225.SH,2023-10-11,1.546,2023-12-05
601226.SH,2023-10-11,1.596,2023-12-05
601228.SH,2023-10-11,1.073,2023-12-05
601229.SH,2023-10-11,3.236,2023-12-05
601231.SH,2023-10-11,2.351,2023-12-05
601233.SH,2023-10-11,3.177,2023-12-05
601236.SH,2023-10-11,1.155,2023-12-05
601238.SH,2023-10-11,1.773,2023-12-05
601279.SH,2023-10-11,1.002,2023-12-05
601288.SH,2023-10-11,2.003,2023-12-05
601298.SH,2023-10-11,1.231,2023-12-05
601311.SH,2023-10-11,3.065,2023-12-05
601318.SH,2023-10-11,2.787,2023-12-05
601319.SH,2023-10-11,1.12,2023-12-05
601326.SH,2023-10-11,1.156,2023-12-05
601328.SH,2023-10-11,2.409,2023-12-05
601330.SH,2023-10-11,1.071,2023-12-05
601333.SH,2023-10-11,1.343,2023-12-05
601336.SH,2023-10-11,1.225,2023-12-05
601339.SH,2023-10-11,2.9,2023-12-05
601360.SH,2023-10-11,2.054,2023-12-05
601366.SH,2023-10-11,1.137,2023-12-05
601368.SH,2023-10-11,1.128,2023-12-05
601369.SH,2023-10-11,2.271,2023-12-05
601375.SH,2023-10-11,1.049,2023-12-05
601377.SH,2023-10-11,2.684,2023-12-05
601388.SH,2023-10-11,5.456,2023-12-05
601390.SH,2023-10-11,1.317,2023-12-05
601398.SH,2023-10-11,2.236,2023-12-05
601399.SH,2023-10-11,1.0,2023-12-05
601456.SH,2023-10-11,1.018,2023-12-05
601500.SH,2023-10-11,1.307,2023-12-05
601512.SH,2023-10-11,1.117,2023-12-05
601515.SH,2023-10-11,4.289,2023-12-05
601518.SH,2023-10-11,1.612,2023-12-05
601519.SH,2023-10-11,2.911,2023-12-05
601528.SH,2023-10-11,1.353,2023-12-05
601555.SH,2023-10-11,1.327,2023-12-05
